   65933.973181277674      ,   16.818088567785548      ,   65917.155092709887      ,Ionization     
   65917.155092709887      ,   30.697903642494481      ,   65886.457189067398      ,Ionization     
   65886.457189067398      ,   32.158278022279667      ,   65854.298911045116      ,Ionization     
   65854.298911045116      ,   29.311822421536917      ,   65824.987088623573      ,Ionization     
   65824.987088623573      ,   35.877162424718577      ,   65789.109926198857      ,Ionization     
   65789.109926198857      ,   8.3999996185302734      ,   65780.709926580326      ,Excitation     
   65780.709926580326      ,   27.194411260259791      ,   65753.515515320061      ,Ionization     
   65753.515515320061      ,   23.918986372681502      ,   65729.596528947382      ,Ionization     
   65729.596528947382      ,   8.3999996185302734      ,   65721.196529328852      ,Excitation     
   65721.196529328852      ,   24.096141585614081      ,   65697.100387743238      ,Ionization     
   65697.100387743238      ,   33.393587590328821      ,   65663.706800152911      ,Ionization     
   65663.706800152911      ,   4.5000000000000000      ,   65659.206800152911      ,Excitation     
   65659.206800152911      ,   26.312187331370261      ,   65632.894612821547      ,Ionization     
   65632.894612821547      ,   25.566821395043043      ,   65607.327791426505      ,Ionization     
   65607.327791426505      ,   39.751035526320429      ,   65567.576755900183      ,Ionization     
   65567.576755900183      ,   34.653950013338630      ,   65532.922805886847      ,Ionization     
   65532.922805886847      ,   21.132699788356710      ,   65511.790106098488      ,Ionization     
   65511.790106098488      ,   25.441413126757439      ,   65486.348692971733      ,Ionization     
   65486.348692971733      ,   1.6399999856948853      ,   65484.708692986038      ,Excitation     
   65484.708692986038      ,   52.845700998992150      ,   65431.862991987044      ,Ionization     
   65431.862991987044      ,   35.135193837672666      ,   65396.727798149368      ,Ionization     
   65396.727798149368      ,   20.488888384343596      ,   65376.238909765023      ,Ionization     
   65376.238909765023      ,   35.116969161415334      ,   65341.121940603611      ,Ionization     
   65341.121940603611      ,   25.257446467662056      ,   65315.864494135945      ,Ionization     
   65315.864494135945      ,   8.3999996185302734      ,   65307.464494517415      ,Excitation     
   65307.464494517415      ,   29.013119454628779      ,   65278.451375062788      ,Ionization     
   65278.451375062788      ,   25.730730660670147      ,   65252.720644402121      ,Ionization     
   65252.720644402121      ,   25.072088460827217      ,   65227.648555941298      ,Ionization     
   65227.648555941298      ,   9.8999996185302734      ,   65217.748556322767      ,Excitation     
   65217.748556322767      ,   42.780658583054738      ,   65174.967897739712      ,Ionization     
   65174.967897739712      ,   16.621693986175661      ,   65158.346203753536      ,Ionization     
   65158.346203753536      ,   38.716966059239567      ,   65119.629237694295      ,Ionization     
   65119.629237694295      ,   17.265641053113992      ,   65102.363596641182      ,Ionization     
   65102.363596641182      ,   23.954528984019124      ,   65078.409067657165      ,Ionization     
   65078.409067657165      ,   9.8999996185302734      ,   65068.509068038635      ,Excitation     
   65068.509068038635      ,   28.215655410926786      ,   65040.293412627710      ,Ionization     
   65040.293412627710      ,   26.751312527576104      ,   65013.542100100138      ,Ionization     
   65013.542100100138      ,   24.038799186479856      ,   64989.503300913660      ,Ionization     
   64989.503300913660      ,   15.825585513385359      ,   64973.677715400278      ,Ionization     
   64973.677715400278      ,   23.159635407987636      ,   64950.518079992289      ,Ionization     
   64950.518079992289      ,   40.410508079649254      ,   64910.107571912638      ,Ionization     
   64910.107571912638      ,   27.474967946752525      ,   64882.632603965889      ,Ionization     
   64882.632603965889      ,   32.518568696940932      ,   64850.114035268947      ,Ionization     
   64850.114035268947      ,   15.169329929851401      ,   64834.944705339098      ,Ionization     
   64834.944705339098      ,   8.3999996185302734      ,   64826.544705720567      ,Excitation     
   64826.544705720567      ,   25.949910916967220      ,   64800.594794803597      ,Ionization     
   64800.594794803597      ,   19.977626264845910      ,   64780.617168538753      ,Ionization     
   64780.617168538753      ,   17.611177334179935      ,   64763.005991204576      ,Ionization     
   64763.005991204576      ,   28.614139651186257      ,   64734.391851553388      ,Ionization     
   64734.391851553388      ,   22.355414707633173      ,   64712.036436845752      ,Ionization     
   64712.036436845752      ,   8.3999996185302734      ,   64703.636437227222      ,Excitation     
   64703.636437227222      ,   23.411701487748722      ,   64680.224735739474      ,Ionization     
   64680.224735739474      ,   8.3999996185302734      ,   64671.824736120943      ,Excitation     
   64671.824736120943      ,   27.991811118924026      ,   64643.832925002018      ,Ionization     
   64643.832925002018      ,   22.818500242291893      ,   64621.014424759727      ,Ionization     
   64621.014424759727      ,   19.993782667496468      ,   64601.020642092233      ,Ionization     
   64601.020642092233      ,   43.019700120015678      ,   64558.000941972219      ,Ionization     
   64558.000941972219      ,   22.739806660311764      ,   64535.261135311906      ,Ionization     
   64535.261135311906      ,   36.996347473658055      ,   64498.264787838249      ,Ionization     
   64498.264787838249      ,   22.238305116803261      ,   64476.026482721449      ,Ionization     
   64476.026482721449      ,   32.741661286718639      ,   64443.284821434732      ,Ionization     
   64443.284821434732      ,   37.869595256669015      ,   64405.415226178062      ,Ionization     
   64405.415226178062      ,   22.270217610696797      ,   64383.145008567364      ,Ionization     
   64383.145008567364      ,   18.510589911242974      ,   64364.634418656118      ,Ionization     
   64364.634418656118      ,   19.388611329411670      ,   64345.245807326704      ,Ionization     
   64345.245807326704      ,   30.808894466679163      ,   64314.436912860023      ,Ionization     
   64314.436912860023      ,   16.608180633563162      ,   64297.828732226459      ,Ionization     
   64297.828732226459      ,   1.6399999856948853      ,   64296.188732240764      ,Excitation     
   64296.188732240764      ,   24.954525691640818      ,   64271.234206549125      ,Ionization     
   64271.234206549125      ,   31.855267401643530      ,   64239.378939147478      ,Ionization     
   64239.378939147478      ,   15.928591780930718      ,   64223.450347366546      ,Ionization     
   64223.450347366546      ,   15.177692076346535      ,   64208.272655290202      ,Ionization     
   64208.272655290202      ,   4.5000000000000000      ,   64203.772655290202      ,Excitation     
   64203.772655290202      ,   23.093702090838946      ,   64180.678953199364      ,Ionization     
   64180.678953199364      ,   20.872473911379622      ,   64159.806479287981      ,Ionization     
   64159.806479287981      ,   9.8999996185302734      ,   64149.906479669451      ,Excitation     
   64149.906479669451      ,   23.855945775414980      ,   64126.050533894035      ,Ionization     
   64126.050533894035      ,   50.010423452965973      ,   64076.040110441070      ,Ionization     
   64076.040110441070      ,   19.584163890128284      ,   64056.455946550945      ,Ionization     
   64056.455946550945      ,   29.401993029000479      ,   64027.053953521943      ,Ionization     
   64027.053953521943      ,   15.763494202797366      ,   64011.290459319149      ,Ionization     
   64011.290459319149      ,   27.453070744301328      ,   63983.837388574844      ,Ionization     
   63983.837388574844      ,   21.542345371143284      ,   63962.295043203703      ,Ionization     
   63962.295043203703      ,   1.6399999856948853      ,   63960.655043218008      ,Excitation     
   63960.655043218008      ,   8.3999996185302734      ,   63952.255043599478      ,Excitation     
   63952.255043599478      ,   20.513717501059404      ,   63931.741326098418      ,Ionization     
   63931.741326098418      ,   26.065037533646858      ,   63905.676288564769      ,Ionization     
   63905.676288564769      ,   19.463461105331163      ,   63886.212827459436      ,Ionization     
   63886.212827459436      ,   28.420230293655607      ,   63857.792597165782      ,Ionization     
   63857.792597165782      ,   23.138232562027522      ,   63834.654364603753      ,Ionization     
   63834.654364603753      ,   21.090064827637871      ,   63813.564299776117      ,Ionization     
   63813.564299776117      ,   19.402503627325210      ,   63794.161796148794      ,Ionization     
   63794.161796148794      ,   20.804169385077458      ,   63773.357626763718      ,Ionization     
   63773.357626763718      ,   28.797069671351252      ,   63744.560557092365      ,Ionization     
